Time (ms),Accelerometer X (mGal),Accelerometer Y (mGal),Accelerometer Z (mGal),Gyro X,Gyro Y,Gyro Z,Magnetic X,Magnetic Y,Magnetic Z,Locomotion
154877, -0.23364258, 0.17199707, 0.8956299, 0.793457, 121.45995, 5.004883, 52.0, 15.0, 14.0, 0
154900, -0.22338867, 0.15344238, 0.9819336, 2.5634763, 121.948235, 5.7983394, 52.0, 15.0, 14.0, 0
154923, -0.19226074, 0.13269043, 0.9581299, 13.793944, 120.056145, 7.4462886, 52.0, 15.0, 14.0, 0
154946, -0.12402344, 0.18725586, 0.9049072, 19.40918, 118.46923, 5.615234, 52.0, 15.0, 14.0, 0
154967, -0.06604004, 0.20898438, 0.89575195, 22.3999, 114.92919, 3.6621091, 52.0, 15.0, 14.0, 0
154987, -0.030639648, 0.15649414, 0.95129395, 18.737793, 113.28124, 5.737304, 48.0, 17.0, 23.0, 0
155012, -0.041259766, 0.1105957, 1.0113525, 11.596679, 117.24853, 6.2255855, 48.0, 17.0, 23.0, 0
155035, 0.052001953, 0.17077637, 0.8968506, 11.657714, 112.30468, 7.568359, 48.0, 17.0, 23.0, 0
155059, 0.103271484, 0.203125, 0.8775635, 13.671874, 109.5581, 5.676269, 48.0, 17.0, 23.0, 0
155085, 0.15661621, 0.13098145, 0.93518066, 6.408691, 108.64257, 6.6528316, 50.0, 11.0, 32.0, 0
155107, 0.18273926, 0.13342285, 0.92333984, 3.0517576, 108.39843, 7.141113, 50.0, 11.0, 32.0, 0
155125, 0.20324707, 0.16540527, 0.9378662, 4.5776367, 108.88671, 4.3945312, 50.0, 11.0, 32.0, 0
155148, 0.25830078, 0.18774414, 0.8659668, 11.352538, 104.49218, 3.173828, 50.0, 11.0, 32.0, 0
155166, 0.3154297, 0.13195801, 0.8297119, 11.474608, 100.402824, 5.7983394, 50.0, 11.0, 32.0, 0
155189, 0.34057617, 0.09301758, 0.85461426, 0.793457, 99.18212, 7.5073237, 49.0, 6.0, 30.0, 0
155210, 0.3503418, 0.1171875, 0.9025879, -0.48828122, 102.60009, 5.310058, 49.0, 6.0, 30.0, 0
155237, 0.4033203, 0.20690918, 0.8354492, 11.474608, 100.21972, 3.5400388, 49.0, 6.0, 30.0, 0
155258, 0.46276855, 0.17016602, 0.75671387, 21.362303, 94.29931, 5.004883, 49.0, 6.0, 30.0, 0
155283, 0.48583984, 0.072509766, 0.7614746, 9.887695, 91.79687, 7.7514644, 45.0, 2.0, 34.0, 0
155306, 0.5064697, 0.107055664, 0.80078125, -15.930175, 92.956535, 7.5073237, 45.0, 2.0, 34.0, 0
155329, 0.51953125, 0.17712402, 0.7922363, -12.023925, 93.99413, 4.333496, 45.0, 2.0, 34.0, 0
155347, 0.5505371, 0.22143555, 0.6956787, 3.9062498, 89.96581, 3.0517576, 45.0, 2.0, 34.0, 0
155365, 0.58496094, 0.20056152, 0.64733887, 10.681151, 83.19091, 3.7231443, 45.0, 2.0, 34.0, 0
155388, 0.62927246, 0.12841797, 0.6706543, 5.310058, 79.956055, 2.9907224, 47.0, 0.0, 34.0, 0
155415, 0.685791, 0.14013672, 0.649292, -7.3242183, 79.1626, -1.3427733, 47.0, 0.0, 34.0, 0
155441, 0.7113037, 0.17260742, 0.61938477, -4.211426, 76.72119, -1.8310546, 47.0, 0.0, 34.0, 0
155462, 0.7216797, 0.17907715, 0.59716797, 6.04248, 75.43945, -2.380371, 47.0, 0.0, 34.0, 0
155480, 0.7474365, 0.15698242, 0.5998535, 18.798828, 73.48633, -0.97656244, 48.0, 0.0, 38.0, 0
155508, 0.78344727, 0.10571289, 0.5560303, 17.944336, 68.66455, 1.2817382, 48.0, 0.0, 38.0, 0
155530, 0.77160645, 0.08898926, 0.55615234, -2.2583008, 68.78662, 1.8310546, 48.0, 0.0, 38.0, 0
155552, 0.77783203, 0.11425781, 0.5515137, -22.27783, 69.82422, 0.67138666, 48.0, 0.0, 38.0, 0
155572, 0.80651855, 0.15917969, 0.5272217, -19.16504, 68.84766, 0.0, 48.0, -6.0, 37.0, 0
155596, 0.8327637, 0.15344238, 0.45812988, 2.4414062, 63.659664, 0.30517578, 48.0, -6.0, 37.0, 0
155613, 0.8330078, 0.13867188, 0.44812012, 5.737304, 62.011715, 0.8544921, 48.0, -6.0, 37.0, 0
155635, 0.8486328, 0.13513184, 0.4506836, 4.0893555, 60.54687, 0.5493164, 48.0, -6.0, 37.0, 0
155653, 0.87268066, 0.1361084, 0.41088867, -0.48828122, 56.091305, -1.8920897, 48.0, -6.0, 37.0, 0
155674, 0.873291, 0.13781738, 0.39733887, -0.18310545, 54.50439, -1.6479491, 46.0, -11.0, 36.0, 0
155696, 0.8786621, 0.15026855, 0.38061523, 15.8081045, 51.818844, -2.2583008, 46.0, -11.0, 36.0, 0
155714, 0.8811035, 0.14379883, 0.3758545, 25.695799, 48.767086, -0.7324218, 46.0, -11.0, 36.0, 0
155738, 0.8781738, 0.12878418, 0.368042, 19.226074, 45.71533, 0.42724606, 46.0, -11.0, 36.0, 0
155760, 0.88134766, 0.13415527, 0.34155273, 1.2207031, 41.870113, -1.0986328, 46.0, -11.0, 36.0, 0
155778, 0.892334, 0.15588379, 0.33850098, -8.728027, 36.56006, -1.5258788, 47.0, -8.0, 40.0, 0
155802, 0.9078369, 0.15759277, 0.3305664, -3.9062498, 34.66797, -4.638672, 47.0, -8.0, 40.0, 0
155822, 0.9284668, 0.122924805, 0.31445312, 7.202148, 31.311033, -6.103515, 47.0, -8.0, 40.0, 0
155844, 0.9136963, 0.09765625, 0.3154297, 12.08496, 29.663084, -5.3710933, 47.0, -8.0, 40.0, 0
155866, 0.9157715, 0.11608887, 0.29553223, 13.427733, 26.30615, -2.319336, 47.0, -8.0, 40.0, 0
155884, 0.9246826, 0.10827637, 0.2796631, 10.009766, 24.29199, -1.6479491, 44.0, -13.0, 37.0, 0
155911, 0.9350586, 0.08666992, 0.28686523, -4.1503906, 18.798828, 0.61035156, 44.0, -13.0, 37.0, 0
155936, 0.9371338, 0.123535156, 0.30065918, 2.5024414, 16.357422, 1.0375977, 44.0, -13.0, 37.0, 0
155958, 0.9334717, 0.1352539, 0.31481934, 13.8549795, 15.930175, 0.793457, 44.0, -13.0, 37.0, 0
155976, 0.93322754, 0.118652344, 0.35131836, 16.723633, 17.63916, -0.61035156, 42.0, -13.0, 31.0, 0
156007, 0.9361572, 0.14746094, 0.3564453, 11.840819, 20.996092, -3.2958982, 42.0, -13.0, 31.0, 0
156027, 0.95092773, 0.16625977, 0.31225586, 12.20703, 22.3999, -4.9438477, 42.0, -13.0, 31.0, 0
156046, 0.9678955, 0.13244629, 0.25683594, 17.578125, 25.695799, -10.803222, 42.0, -13.0, 31.0, 0
156068, 0.9666748, 0.08728027, 0.21826172, 18.493652, 23.254393, -10.0708, 42.0, -13.0, 31.0, 0
156086, 0.97351074, 0.10473633, 0.18835449, 19.470215, 20.690916, -7.7514644, 45.0, -14.0, 37.0, 0
156107, 0.9770508, 0.0892334, 0.1541748, 13.916015, 17.150879, -5.187988, 45.0, -14.0, 37.0, 0
156125, 0.9736328, 0.07543945, 0.12451172, -0.793457, 10.925292, -3.2958982, 45.0, -14.0, 37.0, 0
156147, 0.9794922, 0.07434082, 0.09716797, -7.141113, 6.6528316, -1.9531249, 45.0, -14.0, 37.0, 0
156168, 0.98083496, 0.06628418, 0.0982666, -14.160155, -12.390136, 6.103515, 45.0, -14.0, 37.0, 0
156190, 0.9744873, 0.037475586, 0.11401367, -15.686034, -21.545408, 11.474608, 41.0, -13.0, 35.0, 0
156218, 0.9499512, 0.05822754, 0.13879395, -26.550291, -32.287598, 11.169433, 41.0, -13.0, 35.0, 0
156239, 0.9328613, 0.09899902, 0.12573242, -24.841307, -41.748043, 8.850098, 41.0, -13.0, 35.0, 0
156258, 0.93151855, 0.13208008, 0.083618164, -18.493652, -51.208492, 9.216309, 41.0, -13.0, 35.0, 0
156281, 0.9217529, 0.11340332, 0.11816406, -18.127441, -61.645504, 7.995605, 48.0, -10.0, 36.0, 0
156305, 0.8828125, 0.08459473, 0.23010254, -23.742674, -68.66455, 9.094238, 48.0, -10.0, 36.0, 0
156326, 0.8652344, 0.16137695, 0.3227539, -19.348145, -70.06836, 9.82666, 48.0, -10.0, 36.0, 0
156341, 0.87890625, 0.20947266, 0.29455566, 0.30517578, -74.46289, 9.277344, 48.0, -10.0, 36.0, 0
156368, 0.88256836, 0.25305176, 0.16247559, 23.681639, -96.374504, 8.911133, 48.0, -10.0, 36.0, 0
156390, 0.81970215, 0.16064453, 0.26867676, 13.427733, -107.84911, 8.666992, 48.0, -9.0, 39.0, 0
156414, 0.76293945, 0.025268555, 0.43676758, -8.178711, -106.01806, 12.023925, 48.0, -9.0, 39.0, 0
156432, 0.76342773, 0.10192871, 0.50439453, -18.066406, -99.73144, 12.817382, 48.0, -9.0, 39.0, 0
156450, 0.7714844, 0.27868652, 0.43310547, -9.521484, -105.2246, 8.117676, 48.0, -9.0, 39.0, 0
156473, 0.7423096, 0.2824707, 0.37231445, 0.0, -123.962395, 9.70459, 48.0, -9.0, 39.0, 0
156490, 0.694458, 0.17675781, 0.45532227, -1.586914, -133.23975, 10.253905, 46.0, -2.0, 35.0, 0
156514, 0.6713867, 0.041503906, 0.6798096, -7.141113, -125.79345, 10.009766, 46.0, -2.0, 35.0, 0
156532, 0.6105957, 0.17236328, 0.74902344, 11.840819, -112.42675, 3.234863, 46.0, -2.0, 35.0, 0
156550, 0.6809082, 0.32629395, 0.5551758, 34.606934, -125.3662, -1.2817382, 46.0, -2.0, 35.0, 0
156573, 0.61047363, 0.24890137, 0.5860596, 40.77148, -136.65771, -2.6245115, 46.0, -2.0, 35.0, 0
156591, 0.5460205, -0.0013427734, 0.711792, 21.423338, -134.64355, 1.4038085, 46.0, 3.0, 35.0, 0
156614, 0.5140381, -0.076171875, 0.8474121, -16.052246, -128.72314, 6.408691, 46.0, 3.0, 35.0, 0
156632, 0.4494629, 0.17480469, 0.8753662, -17.578125, -118.408195, 0.30517578, 46.0, 3.0, 35.0, 0
156656, 0.43347168, 0.29943848, 0.66918945, 9.155273, -124.99999, -5.249023, 46.0, 3.0, 35.0, 0
156675, 0.3988037, 0.23242188, 0.6628418, 16.540527, -138.48877, 0.8544921, 47.0, 10.0, 30.0, 0
156699, 0.31982422, -0.08728027, 0.84191895, -30.2124, -135.74219, 9.033203, 47.0, 10.0, 30.0, 0
156721, 0.18908691, 0.0146484375, 1.0789795, -15.380858, -117.98095, -1.8920897, 47.0, 10.0, 30.0, 0
156743, 0.123291016, 0.3635254, 1.1029053, 20.50781, -117.3706, -5.3710933, 47.0, 10.0, 30.0, 0
156769, 0.19091797, 0.19262695, 0.71069336, 53.955074, -137.26807, 5.1269526, 47.0, 10.0, 30.0, 0
156791, 0.15270996, 0.13305664, 0.8428955, 16.113281, -136.47461, -1.2817382, 47.0, 14.0, 30.0, 0
156815, 0.046875, 0.010131836, 1.0621338, 5.249023, -130.00488, -3.0517576, 47.0, 14.0, 30.0, 0
156833, -0.055419922, -0.025756836, 1.1630859, -2.6245115, -123.77929, -1.0986328, 47.0, 14.0, 30.0, 0
156856, -0.049682617, 0.20153809, 1.0333252, 10.009766, -121.21581, -1.586914, 47.0, 14.0, 30.0, 0
156882, -0.0029296875, 0.14587402, 0.76831055, -5.7983394, -130.85938, -0.5493164, 46.0, 17.0, 23.0, 0
156904, -0.021972656, 0.10876465, 0.8010254, -38.879395, -134.21631, -5.249023, 46.0, 17.0, 23.0, 0
156922, -0.07788086, 0.13269043, 0.8745117, -42.358395, -137.08496, -8.850098, 46.0, 17.0, 23.0, 0
156952, -0.27246094, 0.13977051, 1.0195312, -33.813477, -137.08496, 0.48828122, 46.0, 17.0, 23.0, 0
156978, -0.41906738, 0.30163574, 0.96191406, 5.4321284, -136.16943, -1.0375977, 46.0, 16.0, 17.0, 0
157000, -0.4177246, 0.305542, 0.8220215, 46.020504, -141.90674, -4.211426, 46.0, 16.0, 17.0, 0
157023, -0.42297363, 0.18981934, 0.83117676, 56.945797, -147.2168, -6.5307612, 46.0, 16.0, 17.0, 0
157044, -0.5378418, 0.12927246, 0.99487305, 49.377438, -143.31055, -13.610839, 46.0, 16.0, 17.0, 0
157064, -0.6213379, 0.08935547, 1.0252686, 52.6123, -136.96289, -19.40918, 46.0, 16.0, 17.0, 0
157085, -0.6152344, 0.057861328, 0.9980469, 45.532223, -129.08936, -19.65332, 45.0, 17.0, 11.0, 0
157109, -0.5899658, 0.0982666, 0.9133301, 14.953612, -117.24853, -17.8833, 45.0, 17.0, 11.0, 0
157131, -0.61499023, 0.1237793, 0.9147949, 3.8452146, -109.31396, -20.50781, 45.0, 17.0, 11.0, 0
157153, -0.6422119, 0.083862305, 0.9123535, -1.8310546, -102.294914, -19.89746, 45.0, 17.0, 11.0, 0
157174, -0.651001, 0.075805664, 0.88793945, -11.9018545, -98.510735, -17.27295, 45.0, 17.0, 11.0, 0
157192, -0.6635742, 0.106933594, 0.8547363, -19.40918, -96.374504, -15.0146475, 49.0, 13.0, 3.0, 0
157217, -0.6726074, 0.14086914, 0.80737305, -20.568846, -94.848625, -14.22119, 49.0, 13.0, 3.0, 0
157235, -0.7022705, 0.16125488, 0.8063965, -15.624999, -92.40722, -15.136718, 49.0, 13.0, 3.0, 0
157253, -0.7388916, 0.1451416, 0.8060303, -2.868652, -88.07372, -14.282226, 49.0, 13.0, 3.0, 0
157273, -0.744751, 0.1541748, 0.7706299, 7.568359, -83.92333, -12.756347, 49.0, 13.0, 3.0, 0
157292, -0.74768066, 0.1451416, 0.71240234, 5.249023, -80.5664, -11.657714, 52.0, 15.0, 5.0, 0
157312, -0.7706299, 0.14282227, 0.6472168, -4.0893555, -77.39258, -11.840819, 52.0, 15.0, 5.0, 0
157337, -0.8144531, 0.16320801, 0.6534424, -11.352538, -73.66943, -15.502929, 52.0, 15.0, 5.0, 0
157355, -0.822876, 0.16149902, 0.65356445, -15.075683, -69.51904, -16.967773, 52.0, 15.0, 5.0, 0
157377, -0.8400879, 0.19018555, 0.6074219, -11.596679, -66.711426, -15.0146475, 52.0, 15.0, 5.0, 0
157400, -0.85913086, 0.17736816, 0.5695801, -9.887695, -66.467285, -14.282226, 53.0, 12.0, 2.0, 0
157418, -0.8630371, 0.19384766, 0.538208, -0.793457, -64.94141, -12.451171, 53.0, 12.0, 2.0, 0
157441, -0.87854004, 0.2536621, 0.54711914, 20.38574, -60.913082, -14.038085, 53.0, 12.0, 2.0, 0
157459, -0.8952637, 0.20043945, 0.53808594, 34.606934, -57.250973, -13.305663, 53.0, 12.0, 2.0, 0
157478, -0.89001465, 0.15576172, 0.513916, 30.273436, -51.696774, -11.291503, 51.0, 11.0, -1.0, 0
157506, -0.8787842, 0.18041992, 0.50305176, 24.597166, -46.630856, -10.0708, 51.0, 11.0, -1.0, 0
157529, -0.9029541, 0.14343262, 0.46850586, 8.117676, -40.100098, -7.3242183, 51.0, 11.0, -1.0, 0
157550, -0.90722656, 0.16064453, 0.4572754, -7.263183, -36.010742, -7.0800776, 51.0, 11.0, -1.0, 0
157571, -0.8967285, 0.17871094, 0.44812012, -12.329101, -32.043457, -5.310058, 51.0, 11.0, -1.0, 0
157594, -0.89697266, 0.20996094, 0.44311523, -15.0146475, -27.648924, -5.8593745, 53.0, 11.0, -1.0, 0
157616, -0.87731934, 0.22363281, 0.4144287, -10.803222, -27.465818, -7.0190425, 53.0, 11.0, -1.0, 0
157633, -0.88342285, 0.21032715, 0.40478516, -3.5400388, -28.991697, -6.2255855, 53.0, 11.0, -1.0, 0
157656, -0.8782959, 0.2253418, 0.3725586, 1.8310546, -31.73828, -6.5307612, 53.0, 11.0, -1.0, 0
157678, -0.8751221, 0.23120117, 0.33862305, 1.2817382, -36.92627, -10.0708, 52.0, 7.0, 0.0, 0
157700, -0.8831787, 0.20666504, 0.3408203, -0.67138666, -40.2832, -11.535644, 52.0, 7.0, 0.0, 0
157722, -0.88378906, 0.23364258, 0.32458496, 2.6855466, -44.55566, -13.549804, 52.0, 7.0, 0.0, 0
157745, -0.91223145, 0.22192383, 0.30773926, 3.8452146, -48.156734, -15.8081045, 52.0, 7.0, 0.0, 0
157766, -0.9217529, 0.19421387, 0.27600098, 1.159668, -51.208492, -15.258788, 52.0, 7.0, 0.0, 0
157784, -0.9135742, 0.18273926, 0.23364258, -1.3427733, -54.13818, -12.512206, 54.0, 7.0, -1.0, 0
157807, -0.9577637, 0.21984863, 0.2685547, -10.681151, -48.46191, -15.747069, 54.0, 7.0, -1.0, 0
157830, -0.96032715, 0.23083496, 0.29101562, -8.056641, -44.128414, -14.465331, 54.0, 7.0, -1.0, 0
157851, -0.9552002, 0.27172852, 0.27819824, -2.868652, -42.41943, -12.573241, 54.0, 7.0, -1.0, 0
157870, -0.96398926, 0.24523926, 0.2692871, 0.42724606, -34.973145, -6.103515, 54.0, 7.0, -1.0, 0
157897, -0.96875, 0.23583984, 0.28381348, -7.3852534, -23.92578, -2.0751953, 54.0, 7.0, -1.0, 0
157921, -0.9550781, 0.27807617, 0.28759766, -8.972168, -9.887695, 0.3662109, 54.0, 7.0, -1.0, 0
157943, -0.9576416, 0.28637695, 0.27685547, -6.469726, -3.173828, 0.0, 54.0, 7.0, -1.0, 0
157966, -0.9482422, 0.27294922, 0.27197266, -3.8452146, -0.122070305, 0.61035156, 54.0, 7.0, -1.0, 0
157987, -0.9667969, 0.24987793, 0.28430176, -5.0659175, 3.1127927, 1.2207031, 55.0, 7.0, -6.0, 0
158014, -0.9383545, 0.24694824, 0.28759766, -8.972168, 4.8217773, 0.3662109, 55.0, 7.0, -6.0, 0
158036, -0.90393066, 0.2532959, 0.27490234, -12.20703, 1.5258788, 0.30517578, 55.0, 7.0, -6.0, 0
158060, -0.9147949, 0.22497559, 0.30615234, -21.545408, 2.0141602, -1.8920897, 55.0, 7.0, -6.0, 0
158086, -0.9411621, 0.20898438, 0.2906494, -19.16504, 3.9062498, -2.7465818, 55.0, 5.0, -2.0, 0
158108, -0.96533203, 0.21594238, 0.22131348, -20.019531, 8.850098, -3.173828, 55.0, 5.0, -2.0, 0
158130, -0.9527588, 0.26635742, 0.20947266, -18.737793, 13.97705, -2.4414062, 55.0, 5.0, -2.0, 0
158154, -0.9376221, 0.27355957, 0.2175293, -9.58252, 17.211914, 1.5258788, 55.0, 5.0, -2.0, 0
158176, -0.94921875, 0.2467041, 0.19592285, -4.5166016, 20.751951, 6.2255855, 55.0, 7.0, 0.0, 0
158204, -0.9458008, 0.25964355, 0.17272949, -11.779784, 23.437498, 6.2866206, 55.0, 7.0, 0.0, 0
158226, -0.92858887, 0.2932129, 0.17126465, -16.235352, 24.108885, 5.615234, 55.0, 7.0, 0.0, 0
158251, -0.90234375, 0.3100586, 0.22265625, -4.211426, 22.15576, 5.7983394, 55.0, 7.0, 0.0, 0
158273, -0.9036865, 0.27612305, 0.24523926, 1.159668, 22.705076, 6.9580073, 55.0, 7.0, 0.0, 0
158291, -0.9053955, 0.30773926, 0.23205566, 7.202148, 25.268553, 5.615234, 52.0, 10.0, -3.0, 0
158316, -0.91101074, 0.30407715, 0.22717285, 13.732909, 25.085447, 3.5400388, 52.0, 10.0, -3.0, 0
158337, -0.92749023, 0.2487793, 0.2355957, 11.9018545, 24.841307, 4.333496, 52.0, 10.0, -3.0, 0
158355, -0.9449463, 0.24597168, 0.27819824, 6.347656, 29.72412, 4.5166016, 52.0, 10.0, -3.0, 0
158378, -0.9313965, 0.2878418, 0.29382324, 7.5073237, 33.691406, 3.1127927, 52.0, 10.0, 0.0, 0
158404, -0.9244385, 0.27600098, 0.27197266, 10.742187, 31.127928, 3.0517576, 52.0, 10.0, 0.0, 0
158426, -0.91589355, 0.28027344, 0.2845459, 10.742187, 29.052732, 4.272461, 52.0, 10.0, 0.0, 0
158444, -0.8913574, 0.29260254, 0.31311035, 16.418457, 26.916502, 3.967285, 52.0, 10.0, 0.0, 0
158467, -0.86535645, 0.2532959, 0.31970215, 16.662598, 21.972654, 3.8452146, 52.0, 10.0, 0.0, 0
158484, -0.8522949, 0.2434082, 0.3317871, 9.399414, 16.479492, 2.9296873, 53.0, 8.0, -3.0, 0
158512, -0.8399658, 0.25048828, 0.3239746, -0.122070305, 8.483887, 0.48828122, 53.0, 8.0, -3.0, 0
158534, -0.85424805, 0.21435547, 0.32299805, -9.277344, 5.004883, -0.97656244, 53.0, 8.0, -3.0, 0
158552, -0.90112305, 0.21154785, 0.37487793, -18.615723, 7.202148, -2.0751953, 53.0, 8.0, -3.0, 0
158575, -0.9238281, 0.22937012, 0.39343262, -15.563964, 10.253905, -1.2817382, 53.0, 8.0, -3.0, 0
158594, -0.93774414, 0.22192383, 0.38256836, -7.93457, 18.432617, 3.4790037, 50.0, 8.0, -1.0, 0
158622, -0.93530273, 0.17370605, 0.4013672, -11.779784, 22.766111, 5.9204097, 50.0, 8.0, -1.0, 0
158640, -0.9194336, 0.16809082, 0.4156494, -18.249512, 33.26416, 12.329101, 50.0, 8.0, -1.0, 0
158663, -0.897583, 0.19433594, 0.41345215, -17.944336, 38.81836, 13.488769, 50.0, 8.0, -1.0, 0
158684, -0.8654785, 0.23083496, 0.41271973, -17.089844, 41.13769, 13.366698, 54.0, 7.0, -3.0, 0
158707, -0.8486328, 0.20007324, 0.42834473, -12.451171, 40.52734, 16.601562, 54.0, 7.0, -3.0, 0
158728, -0.8330078, 0.20129395, 0.4522705, -7.629394, 38.879395, 17.822266, 54.0, 7.0, -3.0, 0
158745, -0.8265381, 0.20837402, 0.46899414, -6.6528316, 37.04834, 16.662598, 54.0, 7.0, -3.0, 0
158764, -0.8372803, 0.19726562, 0.4703369, -10.925292, 35.217285, 14.831542, 54.0, 7.0, -3.0, 0
158786, -0.8343506, 0.22729492, 0.46374512, -11.9018545, 32.470703, 13.366698, 54.0, 11.0, 0.0, 0
158813, -0.83081055, 0.20935059, 0.45959473, -10.0708, 31.188963, 15.197753, 54.0, 11.0, 0.0, 0
158833, -0.8236084, 0.2220459, 0.4597168, -11.535644, 34.5459, 14.892577, 54.0, 11.0, 0.0, 0
158851, -0.802124, 0.23205566, 0.4534912, -9.58252, 36.010742, 12.939452, 54.0, 11.0, 0.0, 0
158874, -0.80615234, 0.18725586, 0.4671631, -8.361816, 36.376953, 15.197753, 54.0, 11.0, 0.0, 0
158897, -0.83325195, 0.15515137, 0.47705078, -12.329101, 38.513184, 18.493652, 48.0, 14.0, -1.0, 0
158919, -0.85266113, 0.20507812, 0.48266602, -18.798828, 42.17529, 17.63916, 48.0, 14.0, -1.0, 0
158939, -0.82373047, 0.20361328, 0.49035645, -19.28711, 42.17529, 17.028809, 48.0, 14.0, -1.0, 0
158966, -0.7792969, 0.18237305, 0.4880371, -16.601562, 39.30664, 19.53125, 48.0, 14.0, -1.0, 0
158987, -0.78271484, 0.17370605, 0.51049805, -15.930175, 38.757324, 20.50781, 51.0, 14.0, -1.0, 0
159016, -0.826416, 0.20336914, 0.595459, -14.465331, 44.860836, 15.258788, 51.0, 14.0, -1.0, 0
159037, -0.82141113, 0.20227051, 0.5640869, -7.141113, 49.07226, 14.343261, 51.0, 14.0, -1.0, 0
159059, -0.796875, 0.14135742, 0.526001, -6.896972, 47.302242, 15.747069, 51.0, 14.0, -1.0, 0
159079, -0.7854004, 0.20275879, 0.6245117, -6.2255855, 43.02978, 10.19287, 51.0, 14.0, -1.0, 0
159096, -0.7828369, 0.21569824, 0.66223145, -2.868652, 42.724606, 8.422852, 50.0, 12.0, -2.0, 0
159120, -0.7928467, 0.1998291, 0.6940918, 14.160155, 42.480465, 8.605957, 50.0, 12.0, -2.0, 0
159138, -0.7836914, 0.17248535, 0.6639404, 16.296387, 40.954586, 10.559081, 50.0, 12.0, -2.0, 0
159166, -0.71325684, 0.16711426, 0.5817871, -1.159668, 36.43799, 11.230468, 50.0, 12.0, -2.0, 0
159184, -0.67456055, 0.20898438, 0.6040039, -16.235352, 33.14209, 4.760742, 51.0, 15.0, 2.0, 0
159203, -0.6586914, 0.24230957, 0.63842773, -20.50781, 26.794432, 0.8544921, 51.0, 15.0, 2.0, 0
159225, -0.685791, 0.25854492, 0.6800537, -15.624999, 22.3999, -0.3662109, 51.0, 15.0, 2.0, 0
159243, -0.6879883, 0.22167969, 0.6779785, -7.93457, 19.40918, 1.586914, 51.0, 15.0, 2.0, 0
159266, -0.6647949, 0.19763184, 0.6365967, -7.7514644, 14.22119, 3.9062498, 51.0, 15.0, 2.0, 0
159287, -0.67163086, 0.20629883, 0.64294434, -14.09912, 11.657714, 2.1972656, 48.0, 17.0, 1.0, 0
159305, -0.6479492, 0.22644043, 0.63342285, -17.578125, 8.300781, -0.8544921, 48.0, 17.0, 1.0, 0
159328, -0.63342285, 0.23083496, 0.63342285, -16.601562, 4.699707, -2.6245115, 48.0, 17.0, 1.0, 0
159349, -0.6427002, 0.19519043, 0.6357422, -17.51709, 1.8310546, -4.272461, 48.0, 17.0, 1.0, 0
159366, -0.65112305, 0.19396973, 0.6373291, -16.723633, -0.793457, -6.347656, 48.0, 17.0, 1.0, 0
159383, -0.6611328, 0.22033691, 0.64172363, -7.8124995, -3.4790037, -8.117676, 48.0, 19.0, 0.0, 0
159407, -0.67248535, 0.2368164, 0.65527344, 5.981445, -6.103515, -8.117676, 48.0, 19.0, 0.0, 0
159426, -0.67333984, 0.23095703, 0.66882324, 16.662598, -7.5073237, -7.8735347, 48.0, 19.0, 0.0, 0
159452, -0.6628418, 0.18395996, 0.6798096, 12.268065, -7.995605, -7.0190425, 48.0, 19.0, 0.0, 0
159477, -0.6810303, 0.19042969, 0.68811035, 6.7138667, -6.469726, -7.7514644, 52.0, 18.0, 0.0, 0
159500, -0.69104004, 0.21374512, 0.68969727, 2.807617, -6.5307612, -6.6528316, 52.0, 18.0, 0.0, 0
159526, -0.70458984, 0.22595215, 0.704834, 1.7700194, -5.3710933, -4.9438477, 52.0, 18.0, 0.0, 0
159549, -0.70739746, 0.23168945, 0.70092773, 3.3569334, -4.1503906, -2.9907224, 52.0, 18.0, 0.0, 0
159569, -0.7150879, 0.23510742, 0.6781006, 2.6855466, -3.6621091, -2.0141602, 52.0, 18.0, 0.0, 0
159586, -0.711792, 0.21960449, 0.66430664, -2.0141602, -2.9907224, -1.7089843, 50.0, 15.0, 1.0, 0
159610, -0.70617676, 0.22265625, 0.6793213, -4.211426, -1.4038085, -1.9531249, 50.0, 15.0, 1.0, 0
159628, -0.7027588, 0.23937988, 0.6768799, 3.234863, -0.24414061, -1.8310546, 50.0, 15.0, 1.0, 0
159649, -0.70617676, 0.23815918, 0.66967773, 10.375976, 1.0375977, -1.159668, 50.0, 15.0, 1.0, 0
159669, -0.69104004, 0.22570801, 0.65966797, 10.681151, 1.6479491, -0.61035156, 50.0, 15.0, 1.0, 0
159689, -0.67211914, 0.2199707, 0.65356445, 6.5917964, 2.0141602, -0.8544921, 48.0, 17.0, 1.0, 0
159715, -0.663208, 0.20617676, 0.6467285, -2.2583008, 2.9907224, -1.586914, 48.0, 17.0, 1.0, 0
159736, -0.66882324, 0.21911621, 0.6529541, -4.9438477, 3.967285, -2.868652, 48.0, 17.0, 1.0, 0
159754, -0.6812744, 0.2397461, 0.6546631, -2.2583008, 4.272461, -3.4179685, 48.0, 17.0, 1.0, 0
159780, -0.7062988, 0.23547363, 0.65979004, 1.0375977, 4.0283203, -3.0517576, 49.0, 15.0, 0.0, 0
159808, -0.72058105, 0.2142334, 0.6765137, 4.8828125, 4.760742, -1.4038085, 49.0, 15.0, 0.0, 0
159834, -0.7261963, 0.22424316, 0.7072754, 16.052246, 8.361816, 1.6479491, 49.0, 15.0, 0.0, 0
159854, -0.7232666, 0.21862793, 0.6888428, 19.89746, 10.009766, 4.8828125, 49.0, 15.0, 0.0, 0
